310293	FentaNYL Citrate, 1200 mcg oral transmucosal lozenge	BD	MMSL	fentanyl	8
310293	fentanyl citrate@1,200 mcg@BUCCAL@LOZENGE ON A HANDLE	CDD	NDDF	fentanyl	8
310293	Product containing precisely fentanyl 1.2 milligram/1 each conventional release oromucosal lozenge (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
310294	fentanyl (as fentanyl citrate) 1600 MCG Oral Lozenge	SY	RXNORM	fentanyl	8
310294	fentaNYL (as fentaNYL citrate) 1600 MCG Oral Lozenge	TMSY	RXNORM	fentanyl	8
310294	fentaNYL 1.6 MG Oral Lozenge	TMSY	RXNORM	fentanyl	8
310294	fentanyl 1.6 MG Oral Lozenge	SCD	RXNORM	fentanyl	8
310294	Fentanyl 1.6 mg oromucosal lozenge	PT	SNOMEDCT_US	fentanyl	8
310294	fentaNYL 1600 mcg oral transmucosal lozenge	CD	MMSL	fentanyl	8
310294	fentanyl citrate 1,600 mcg BUCCAL LOZENGE ON A HANDLE	CDA	NDDF	fentanyl	8
310294	fentanyl citrate 1,600 mcg BUCCAL LOZENGE ON A HANDLE	CDC	NDDF	fentanyl	8
310294	Fentanyl Citrate 1,600mcg Oral lozenge	CD	GS	fentanyl	8
310294	Fentanyl Citrate 1.6 MG Oromucosal Lozenge/Troche	CD	MMX	fentanyl	8
310294	Fentanyl Citrate 1.6 MG Oromucosal Lozenge/Troche [FENTANYL TROCHE]	BD	MMX	fentanyl	8
310294	fentaNYL citrate 1600 MCG Oral Lozenge	PSN	RXNORM	fentanyl	8
310294	FENTANYL CITRATE 1600 ug ORAL LOZENGE	DP	MTHSPL	fentanyl	8
310294	FENTANYL CITRATE 1600 ug TRANSMUCOSAL LOZENGE	DP	MTHSPL	fentanyl	8
310294	FENTANYL CITRATE 1600MCG LOZENGE	AB	VANDF	fentanyl	8
310294	FENTANYL CITRATE 1600MCG LOZENGE	CD	VANDF	fentanyl	8
310294	FENTANYL CITRATE 1600MG LOZENGE	CD	VANDF	fentanyl	8
310294	FENTANYL CITRATE 1600MG LOZENGE	AB	VANDF	fentanyl	8
310294	FentaNYL Citrate, 1600 mcg oral transmucosal lozenge	BD	MMSL	fentanyl	8
310294	fentanyl citrate@1,600 mcg@BUCCAL@LOZENGE ON A HANDLE	CDD	NDDF	fentanyl	8
310294	Product containing precisely fentanyl 1.6 milligram/1 each conventional release oromucosal lozenge (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
310295	fentanyl (as fentanyl citrate) 200 MCG Oral Lozenge	SY	RXNORM	fentanyl	8
310295	fentaNYL (as fentaNYL citrate) 200 MCG Oral Lozenge	TMSY	RXNORM	fentanyl	8
310295	fentanyl 0.2 MG Oral Lozenge	SCD	RXNORM	fentanyl	8
310295	fentaNYL 0.2 MG Oral Lozenge	TMSY	RXNORM	fentanyl	8
310295	fentaNYL 200 mcg oral lozenge	CD	MMSL	fentanyl	8
310295	fentaNYL 200 mcg oral transmucosal lozenge	CD	MMSL	fentanyl	8
310295	Fentanyl 200 microgram oromucosal lozenge	PT	SNOMEDCT_US	fentanyl	8
310295	Fentanyl Citrate 0.2 MG Oromucosal Lozenge/Troche	CD	MMX	fentanyl	8
310295	fentanyl citrate 200 mcg BUCCAL LOZENGE ON A HANDLE	CDA	NDDF	fentanyl	8
310295	fentanyl citrate 200 mcg BUCCAL LOZENGE ON A HANDLE	CDC	NDDF	fentanyl	8
310295	Fentanyl Citrate 200 MCG Buccal mucosa Lozenge/Troche	CD	MMX	fentanyl	8
310295	fentaNYL citrate 200 MCG Oral Lozenge	PSN	RXNORM	fentanyl	8
310295	FENTANYL CITRATE 200 ug ORAL LOZENGE	DP	MTHSPL	fentanyl	8
310295	FENTANYL CITRATE 200 ug ORAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
310295	FENTANYL CITRATE 200 ug TRANSMUCOSAL LOZENGE	DP	MTHSPL	fentanyl	8
310295	FENTANYL CITRATE 200 ug TRANSMUCOSAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
310295	FENTANYL CITRATE 200MCG LOZENGE	CD	VANDF	fentanyl	8
310295	FENTANYL CITRATE 200MCG LOZENGE	AB	VANDF	fentanyl	8
310295	Fentanyl Citrate 200mcg Oral lozenge	CD	GS	fentanyl	8
310295	FentaNYL Citrate, 200 mcg oral lozenge	BD	MMSL	fentanyl	8
310295	FentaNYL Citrate, 200 mcg oral transmucosal lozenge	BD	MMSL	fentanyl	8
310295	fentanyl citrate@200 mcg@BUCCAL@LOZENGE ON A HANDLE	CDD	NDDF	fentanyl	8
310295	Product containing precisely fentanyl 200 microgram/1 each conventional release oromucosal lozenge (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
310297	fentanyl (as fentanyl citrate) 400 MCG Oral Lozenge	SY	RXNORM	fentanyl	8
310297	fentaNYL (as fentaNYL citrate) 400 MCG Oral Lozenge	TMSY	RXNORM	fentanyl	8
310297	fentanyl 0.4 MG Oral Lozenge	SCD	RXNORM	fentanyl	8
310297	fentaNYL 0.4 MG Oral Lozenge	TMSY	RXNORM	fentanyl	8
310297	fentaNYL 400 mcg oral lozenge	CD	MMSL	fentanyl	8
310297	fentaNYL 400 mcg oral transmucosal lozenge	CD	MMSL	fentanyl	8
310297	Fentanyl 400 microgram oromucosal lozenge	PT	SNOMEDCT_US	fentanyl	8
310297	Fentanyl Citrate 0.4 MG Oromucosal Lozenge/Troche	CD	MMX	fentanyl	8
310297	fentanyl citrate 400 mcg BUCCAL LOZENGE ON A HANDLE	CDA	NDDF	fentanyl	8
310297	fentanyl citrate 400 mcg BUCCAL LOZENGE ON A HANDLE	CDC	NDDF	fentanyl	8
310297	Fentanyl Citrate 400 MCG Buccal mucosa Lozenge/Troche	CD	MMX	fentanyl	8
310297	fentaNYL citrate 400 MCG Oral Lozenge	PSN	RXNORM	fentanyl	8
310297	FENTANYL CITRATE 400 ug ORAL LOZENGE	DP	MTHSPL	fentanyl	8
310297	FENTANYL CITRATE 400 ug ORAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
310297	FENTANYL CITRATE 400 ug ORAL LOZENGE [Transmucosal Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
310297	FENTANYL CITRATE 400 ug TRANSMUCOSAL LOZENGE	DP	MTHSPL	fentanyl	8
310297	FENTANYL CITRATE 400 ug TRANSMUCOSAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
310297	FENTANYL CITRATE 400 ug TRANSMUCOSAL LOZENGE [Transmucosal Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
310297	FENTANYL CITRATE 400MCG LOZENGE	CD	VANDF	fentanyl	8
310297	FENTANYL CITRATE 400MCG LOZENGE	AB	VANDF	fentanyl	8
310297	Fentanyl Citrate 400mcg Oral lozenge	CD	GS	fentanyl	8
310297	FENTANYL CITRATE 400MG LOZENGE	CD	VANDF	fentanyl	8
310297	FENTANYL CITRATE 400MG LOZENGE	AB	VANDF	fentanyl	8
310297	FentaNYL Citrate, 400 mcg oral lozenge	BD	MMSL	fentanyl	8
310297	FentaNYL Citrate, 400 mcg oral transmucosal lozenge	BD	MMSL	fentanyl	8
310297	fentanyl citrate@400 mcg@BUCCAL@LOZENGE ON A HANDLE	CDD	NDDF	fentanyl	8
310297	Product containing precisely fentanyl 400 microgram/1 each conventional release oromucosal lozenge (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
312104	ATROPA BELLADONNA 16.2 mg / OPIUM 30 mg RECTAL SUPPOSITORY [Belladonna and Opium]	DP	MTHSPL	\N	\N
312104	belladonna 16.2 MG / opium 30 MG Rectal Suppository	PSN	RXNORM	\N	\N
312104	Belladonna alkaloid 16.2 mg and opium 30 mg rectal suppository	PT	SNOMEDCT_US	\N	\N
312104	belladonna alkaloids 16.2 MG / opium 30 MG Rectal Suppository	SCD	RXNORM	\N	\N
312104	Belladonna Alkaloids-Opium, 16.2 mg-30 mg rectal suppository	BD	MMSL	\N	\N
312104	Belladonna Alkaloids/Opium Alkaloids 16.2 MG-30 MG Rectal Suppository	CD	MMX	\N	\N
312104	Belladonna Extract 16.2mg, Opium, Powdered 30mg Rectal suppository	CD	GS	\N	\N
312104	Belladonna Extract/Opium 16.2 MG-30 MG Rectal Suppository	CD	MMX	\N	\N
312104	Belladonna Extract/Opium 16.2 MG-30 MG Rectal Suppository [BELLADONNA/OPIUM]	BD	MMX	\N	\N
312104	belladonna-opium 16.2 mg-30 mg rectal suppository	CD	MMSL	\N	\N
312104	OPIUM 30MG/BELLADONNA 16.2MG RTL SUPP	AB	VANDF	\N	\N
312104	OPIUM 30MG/BELLADONNA EXTRACT 16.2MG SUPP,RTL	CD	VANDF	\N	\N
312104	opium/belladonna alkaloids 30 mg-16.2 mg RECTAL SUPPOSITORY, RECTAL	CDA	NDDF	\N	\N
312104	opium/belladonna alkaloids 30 mg-16.2 mg RECTAL SUPPOSITORY, RECTAL	CDC	NDDF	\N	\N
312104	opium/belladonna alkaloids@30 mg-16.2 mg@RECTAL@SUPPOSITORY, RECTAL	CDD	NDDF	\N	\N
312104	Product containing precisely belladonna alkaloid 16.2 milligram and opium 30 milligram/1 each conventional release rectal suppository (clinical drug)	FN	SNOMEDCT_US	\N	\N
312107	ATROPA BELLADONNA 16.2 mg / OPIUM 60 mg RECTAL SUPPOSITORY [Belladonna and Opium]	DP	MTHSPL	\N	\N
312107	belladonna 16.2 MG / opium 60 MG Rectal Suppository	PSN	RXNORM	\N	\N
312107	Belladonna alkaloid 16.2 mg and opium 60 mg rectal suppository	PT	SNOMEDCT_US	\N	\N
312107	belladonna alkaloids 16.2 MG / opium 60 MG Rectal Suppository	SCD	RXNORM	\N	\N
312107	Belladonna Alkaloids-Opium, 16.2 mg-60 mg rectal suppository	BD	MMSL	\N	\N
312107	Belladonna Alkaloids/Opium Alkaloids 16.2 MG-60 MG Rectal Suppository	CD	MMX	\N	\N
312107	Belladonna Extract 16.2mg, Opium, Powdered 60mg Rectal suppository	CD	GS	\N	\N
312107	Belladonna Extract/Opium 16.2 MG-60 MG Rectal Suppository	CD	MMX	\N	\N
312107	belladonna-opium 16.2 mg-60 mg rectal suppository	CD	MMSL	\N	\N
312107	OPIUM 60/BELLADONNA 16MG RTL SUPP	AB	VANDF	\N	\N
312107	OPIUM 60MG/BELLADONNA EXTRACT 16.2MG SUPP,RTL	CD	VANDF	\N	\N
312107	opium/belladonna alkaloids 60 mg-16.2 mg RECTAL SUPPOSITORY, RECTAL	CDA	NDDF	\N	\N
312107	opium/belladonna alkaloids 60 mg-16.2 mg RECTAL SUPPOSITORY, RECTAL	CDC	NDDF	\N	\N
312107	opium/belladonna alkaloids@60 mg-16.2 mg@RECTAL@SUPPOSITORY, RECTAL	CDD	NDDF	\N	\N
312107	Product containing precisely belladonna alkaloid 16.2 milligram and opium 60 milligram/1 each conventional release rectal suppository (clinical drug)	FN	SNOMEDCT_US	\N	\N
313992	fentanyl (as fentanyl citrate) 600 MCG Oral Lozenge	SY	RXNORM	fentanyl	8
313992	fentaNYL (as fentaNYL citrate) 600 MCG Oral Lozenge	TMSY	RXNORM	fentanyl	8
313992	fentanyl 0.6 MG Oral Lozenge	SCD	RXNORM	fentanyl	8
313992	fentaNYL 0.6 MG Oral Lozenge	TMSY	RXNORM	fentanyl	8
313992	fentaNYL 600 mcg oral transmucosal lozenge	CD	MMSL	fentanyl	8
313992	Fentanyl 600 microgram oromucosal lozenge	PT	SNOMEDCT_US	fentanyl	8
313992	Fentanyl Citrate 0.6 MG Oromucosal Lozenge/Troche	CD	MMX	fentanyl	8
313992	fentanyl citrate 600 mcg BUCCAL LOZENGE ON A HANDLE	CDA	NDDF	fentanyl	8
313992	fentanyl citrate 600 mcg BUCCAL LOZENGE ON A HANDLE	CDC	NDDF	fentanyl	8
313992	fentaNYL citrate 600 MCG Oral Lozenge	PSN	RXNORM	fentanyl	8
313992	FENTANYL CITRATE 600 ug ORAL LOZENGE	DP	MTHSPL	fentanyl	8
313992	FENTANYL CITRATE 600 ug ORAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
313992	FENTANYL CITRATE 600 ug ORAL LOZENGE [Transmucosal Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
313992	FENTANYL CITRATE 600 ug TRANSMUCOSAL LOZENGE	DP	MTHSPL	fentanyl	8
313992	FENTANYL CITRATE 600 ug TRANSMUCOSAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
313992	FENTANYL CITRATE 600 ug TRANSMUCOSAL LOZENGE [Transmucosal Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
313992	FENTANYL CITRATE 600MCG LOZENGE	CD	VANDF	fentanyl	8
313992	FENTANYL CITRATE 600MCG LOZENGE	AB	VANDF	fentanyl	8
313992	Fentanyl Citrate 600mcg Oral lozenge	CD	GS	fentanyl	8
313992	FentaNYL Citrate, 600 mcg oral transmucosal lozenge	BD	MMSL	fentanyl	8
313992	fentanyl citrate@600 mcg@BUCCAL@LOZENGE ON A HANDLE	CDD	NDDF	fentanyl	8
313992	Product containing precisely fentanyl 600 microgram/1 each conventional release oromucosal lozenge (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
313993	fentanyl (as fentanyl citrate) 800 MCG Oral Lozenge	SY	RXNORM	fentanyl	8
313993	fentaNYL (as fentaNYL citrate) 800 MCG Oral Lozenge	TMSY	RXNORM	fentanyl	8
313993	fentanyl 0.8 MG Oral Lozenge	SCD	RXNORM	fentanyl	8
313993	fentaNYL 0.8 MG Oral Lozenge	TMSY	RXNORM	fentanyl	8
313993	fentaNYL 800 mcg oral transmucosal lozenge	CD	MMSL	fentanyl	8
313993	Fentanyl 800 microgram oromucosal lozenge	PT	SNOMEDCT_US	fentanyl	8
313993	Fentanyl Citrate 0.8 MG Oromucosal Lozenge/Troche	CD	MMX	fentanyl	8
313993	fentanyl citrate 800 mcg BUCCAL LOZENGE ON A HANDLE	CDA	NDDF	fentanyl	8
313993	fentanyl citrate 800 mcg BUCCAL LOZENGE ON A HANDLE	CDC	NDDF	fentanyl	8
313993	fentaNYL citrate 800 MCG Oral Lozenge	PSN	RXNORM	fentanyl	8
313993	FENTANYL CITRATE 800 ug ORAL LOZENGE	DP	MTHSPL	fentanyl	8
313993	FENTANYL CITRATE 800 ug ORAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
313993	FENTANYL CITRATE 800 ug TRANSMUCOSAL LOZENGE	DP	MTHSPL	fentanyl	8
313993	FENTANYL CITRATE 800 ug TRANSMUCOSAL LOZENGE [Fentanyl Citrate]	DP	MTHSPL	fentanyl	8
313993	FENTANYL CITRATE 800MCG LOZENGE	CD	VANDF	fentanyl	8
313993	FENTANYL CITRATE 800MCG LOZENGE	AB	VANDF	fentanyl	8
313993	Fentanyl Citrate 800mcg Oral lozenge	CD	GS	fentanyl	8
313993	FentaNYL Citrate, 800 mcg oral transmucosal lozenge	BD	MMSL	fentanyl	8
313993	fentanyl citrate@800 mcg@BUCCAL@LOZENGE ON A HANDLE	CDD	NDDF	fentanyl	8
313993	Product containing precisely fentanyl 800 microgram/1 each conventional release oromucosal lozenge (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
577057	72 HR fentanyl 0.012 MG/HR Transdermal System	SCD	RXNORM	fentanyl	8
577057	72 HR fentaNYL 0.012 MG/HR Transdermal System	TMSY	RXNORM	fentanyl	8
577057	FENTANYL 1.28 mg in 1 [USP'U] TRANSDERMAL PATCH [Fentanyl]	DP	MTHSPL	fentanyl	8
577057	Fentanyl 12 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	fentanyl	8
577057	Fentanyl 12 MCG/1 HR Transdermal Patch, Extended Release [FENTANYL TRANSDERMAL SYSTEM]	BD	MMX	fentanyl	8
577057	fentanyl 12 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDA	NDDF	fentanyl	8
577057	fentanyl 12 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDC	NDDF	fentanyl	8
577057	fentanyl 12 MCG/HR 3 Day Transdermal Patch	SY	RXNORM	fentanyl	8
577057	fentaNYL 12 MCG/HR 3 Day Transdermal Patch	TMSY	RXNORM	fentanyl	8
577057	fentaNYL 12 MCG/HR 72HR Transdermal System	PSN	RXNORM	fentanyl	8
577057	fentanyl 12 MCG/HR 72HR Transdermal System	SY	RXNORM	fentanyl	8
577057	fentaNYL 12 MCG/HR 72HR Transdermal System	TMSY	RXNORM	fentanyl	8
577057	fentaNYL 12 mcg/hr transdermal film, extended release	CD	MMSL	fentanyl	8
577057	Fentanyl 12 microgram/hour prolonged-release transdermal patch	PT	SNOMEDCT_US	fentanyl	8
577057	FENTANYL 12 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	fentanyl	8
577057	FENTANYL 12 ug in 1 h TRANSDERMAL PATCH [Fentanyl]	DP	MTHSPL	fentanyl	8
577057	FENTANYL 12 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	fentanyl	8
577057	Fentanyl 12 ug TRANSDERMAL PATCH	DP	MTHSPL	fentanyl	8
577057	FENTANYL 12.5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [FENTANYL TRANSDERMAL]	DP	MTHSPL	fentanyl	8
577057	FENTANYL 12.5 ug TRANSDERMAL PATCH [Fentanyl System]	DP	MTHSPL	fentanyl	8
577057	FENTANYL 12.5MCG/HR PATCH	CD	VANDF	fentanyl	8
577057	FENTANYL 12.5MCG/HR PATCH	AB	VANDF	fentanyl	8
577057	Fentanyl 12mcg/1h Transdermal Patch - 72 Hour	CD	GS	fentanyl	8
577057	FENTANYL 12MCG/HR PATCH	CD	VANDF	fentanyl	8
577057	FENTANYL 12MCG/HR PATCH	AB	VANDF	fentanyl	8
577057	FentaNYL Matrix, 12 mcg/hr transdermal film, extended release	BD	MMSL	fentanyl	8
577057	FentaNYL, 12 mcg/hr transdermal film, extended release	BD	MMSL	fentanyl	8
577057	fentanyl@12 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL 72 HOURS	CDD	NDDF	fentanyl	8
577057	Product containing precisely fentanyl 12 microgram/1 hour prolonged-release transdermal patch (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
637540	ASA 325 MG / Oxycodone Hydrochloride 4.5 MG / oxycodone terephthalate 0.38 MG Oral Tablet	SY	RXNORM	oxycodone	9
637540	ASA 325 MG / oxyCODONE Hydrochloride 4.5 MG / oxyCODONE terephthalate 0.38 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
637540	aspirin 325 MG / oxycodone hydrochloride 4.5 MG / oxycodone terephthalate 0.38 MG Oral Tablet	SCD	RXNORM	oxycodone	9
637540	aspirin 325 MG / oxyCODONE hydrochloride 4.5 MG / oxyCODONE terephthalate 0.38 MG Oral Tablet	TMSY	RXNORM	oxycodone	9
637540	Aspirin 325 mg and oxycodone hydrochloride 4.5 mg and oxycodone terephthalate 380 microgram oral tablet	PT	SNOMEDCT_US	oxycodone	9
637540	aspirin-oxycodone 325 mg-4.5 mg-0.38 mg oral tablet	CD	MMSL	oxycodone	9
637540	Aspirin-Oxycodone, 325 mg-4.5 mg-0.38 mg oral tablet	BD	MMSL	oxycodone	9
637540	Aspirin/Oxycodone HCl/Oxycodone Terephthalate, 325 mg-4.5 mg-0.38 mg oral tablet	BD	MMSL	oxycodone	9
637540	Aspirin/Oxycodone Hydrochloride/Oxycodone Terephthalate 325 MG-4.5 MG-0.38 MG Oral Tablet	CD	MMX	oxycodone	9
637540	Aspirin/Oxycodone Hydrochloride/Oxycodone Terephthalate 325 MG-4.5 MG-0.38 MG Oral Tablet [OXYCODONE HCL-ASPIRIN]	BD	MMX	oxycodone	9
637540	OXYCODONE 4.88MG/ASA 325MG TAB	AB	VANDF	oxycodone	9
637540	oxyCODONE HCl 4.5 MG / oxyCODONE terephthalate 0.38 MG / aspirin 325 MG Oral Tablet	PSN	RXNORM	oxycodone	9
637540	OXYCODONE HCL 4.5MG/OXYCODONE TEREPH 0.38MG/ASA 325MG TAB	CD	VANDF	oxycodone	9
637540	oxycodone HCl,terephth/aspirin 4.5 mg-0.38 mg-325 mg ORAL TABLET	CDA	NDDF	oxycodone	9
637540	oxycodone HCl/oxycodone terephthalate/aspirin 4.5 mg-0.38 mg-325 mg ORAL TABLET	CDC	NDDF	oxycodone	9
637540	oxycodone HCl/oxycodone terephthalate/aspirin@4.5 mg-0.38 mg-325 mg@ORAL@TABLET	CDD	NDDF	oxycodone	9
637540	OXYCODONE HYDROCHLORIDE 4.5 mg / OXYCODONE TEREPHTHALATE 0.38 mg / ASPIRIN 325 mg ORAL TABLET [Oxycodone and Aspirin]	DP	MTHSPL	oxycodone	9
637540	Oxycodone Hydrochloride 4.5mg, Oxycodone Terephthalate 0.38mg, Aspirin 325mg Oral tablet	CD	GS	oxycodone	9
637540	Product containing precisely aspirin 325 milligram and oxycodone hydrochloride 4.5 milligram and oxycodone terephthalate 380 microgram/1 each conventional release oral tablet (clinical drug)	FN	SNOMEDCT_US	oxycodone	9
668363	fentanyl (as fentanyl citrate) 100 MCG Buccal Tablet	SY	RXNORM	fentanyl	8
668363	fentaNYL (as fentaNYL citrate) 100 MCG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668363	Fentanyl (as fentanyl citrate) 100 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668363	fentanyl 0.1 MG Buccal Tablet	SCD	RXNORM	fentanyl	8
668363	fentaNYL 0.1 MG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668363	fentaNYL 100 mcg buccal tablet	CD	MMSL	fentanyl	8
668363	fentaNYL 100 MCG Buccal Tablet	PSN	RXNORM	fentanyl	8
668363	Fentanyl 100 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668363	Fentanyl Citrate 100 MCG Buccal mucosa Tablet	CD	MMX	fentanyl	8
668363	fentanyl citrate 100 mcg BUCCAL TABLET, EFFERVESCENT	CDA	NDDF	fentanyl	8
668363	fentanyl citrate 100 mcg BUCCAL TABLET, EFFERVESCENT	CDC	NDDF	fentanyl	8
668363	FENTANYL CITRATE 100 ug BUCCAL TABLET [Fentanyl Buccal]	DP	MTHSPL	fentanyl	8
668363	FENTANYL CITRATE 100 ug SUBLINGUAL TABLET [Fentanyl Buccal]	DP	MTHSPL	fentanyl	8
668363	FENTANYL CITRATE 100MCG BUCCAL TAB	AB	VANDF	fentanyl	8
668363	Fentanyl Citrate 100mcg Buccal tablet	CD	GS	fentanyl	8
668363	FENTANYL CITRATE 100MCG TAB,BUCCAL	CD	VANDF	fentanyl	8
668363	fentanyl citrate@100 mcg@BUCCAL@TABLET, EFFERVESCENT	CDD	NDDF	fentanyl	8
668363	FentaNYL, 100 mcg buccal tablet	BD	MMSL	fentanyl	8
668363	Product containing precisely fentanyl (as fentanyl citrate) 100 microgram/1 each conventional release buccal tablet (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
668363	Product containing precisely fentanyl 100 microgram/1 each conventional release buccal tablet (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
668364	fentanyl (as fentanyl citrate) 200 MCG Buccal Tablet	SY	RXNORM	fentanyl	8
668364	fentaNYL (as fentaNYL citrate) 200 MCG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668364	Fentanyl (as fentanyl citrate) 200 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668364	fentanyl 0.2 MG Buccal Tablet	SCD	RXNORM	fentanyl	8
668364	fentaNYL 0.2 MG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668364	fentaNYL 200 mcg buccal tablet	CD	MMSL	fentanyl	8
668364	fentaNYL 200 MCG Buccal Tablet	PSN	RXNORM	fentanyl	8
668364	Fentanyl 200 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668364	Fentanyl Citrate 200 MCG Buccal mucosa Tablet	CD	MMX	fentanyl	8
668364	fentanyl citrate 200 mcg BUCCAL TABLET, EFFERVESCENT	CDA	NDDF	fentanyl	8
668364	fentanyl citrate 200 mcg BUCCAL TABLET, EFFERVESCENT	CDC	NDDF	fentanyl	8
668364	FENTANYL CITRATE 200 ug BUCCAL TABLET [Fentanyl Buccal]	DP	MTHSPL	fentanyl	8
668364	FENTANYL CITRATE 200 ug SUBLINGUAL TABLET [Fentanyl Buccal]	DP	MTHSPL	fentanyl	8
668364	FENTANYL CITRATE 200MCG BUCCAL TAB	AB	VANDF	fentanyl	8
668364	Fentanyl Citrate 200mcg Buccal tablet	CD	GS	fentanyl	8
668364	FENTANYL CITRATE 200MCG TAB,BUCCAL	CD	VANDF	fentanyl	8
668364	fentanyl citrate@200 mcg@BUCCAL@TABLET, EFFERVESCENT	CDD	NDDF	fentanyl	8
668364	FentaNYL, 200 mcg buccal tablet	BD	MMSL	fentanyl	8
668364	Product containing precisely fentanyl (as fentanyl citrate) 200 microgram/1 each conventional release buccal tablet (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
668364	Product containing precisely fentanyl 200 microgram/1 each conventional release buccal tablet (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
668365	fentanyl (as fentanyl citrate) 400 MCG Buccal Tablet	SY	RXNORM	fentanyl	8
668365	fentaNYL (as fentaNYL citrate) 400 MCG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668365	Fentanyl (as fentanyl citrate) 400 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668365	fentanyl 0.4 MG Buccal Tablet	SCD	RXNORM	fentanyl	8
668365	fentaNYL 0.4 MG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668365	fentaNYL 400 mcg buccal tablet	CD	MMSL	fentanyl	8
668365	fentaNYL 400 MCG Buccal Tablet	PSN	RXNORM	fentanyl	8
668365	Fentanyl 400 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668365	Fentanyl Citrate 400 MCG Buccal mucosa Tablet	CD	MMX	fentanyl	8
668365	fentanyl citrate 400 mcg BUCCAL TABLET, EFFERVESCENT	CDA	NDDF	fentanyl	8
668365	fentanyl citrate 400 mcg BUCCAL TABLET, EFFERVESCENT	CDC	NDDF	fentanyl	8
668365	FENTANYL CITRATE 400 ug BUCCAL TABLET [Fentanyl Buccal]	DP	MTHSPL	fentanyl	8
668365	FENTANYL CITRATE 400 ug SUBLINGUAL TABLET [Fentanyl Buccal]	DP	MTHSPL	fentanyl	8
668365	FENTANYL CITRATE 400MCG BUCCAL TAB	AB	VANDF	fentanyl	8
668365	Fentanyl Citrate 400mcg Buccal tablet	CD	GS	fentanyl	8
668365	FENTANYL CITRATE 400MCG TAB,BUCCAL	CD	VANDF	fentanyl	8
668365	fentanyl citrate@400 mcg@BUCCAL@TABLET, EFFERVESCENT	CDD	NDDF	fentanyl	8
668365	FentaNYL, 400 mcg buccal tablet	BD	MMSL	fentanyl	8
668365	Product containing precisely fentanyl (as fentanyl citrate) 400 microgram/1 each conventional release buccal tablet (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
668365	Product containing precisely fentanyl 400 microgram/1 each conventional release buccal tablet (clinical drug)	FN	SNOMEDCT_US	fentanyl	8
668366	fentanyl (as fentanyl citrate) 600 MCG Buccal Tablet	SY	RXNORM	fentanyl	8
668366	fentaNYL (as fentaNYL citrate) 600 MCG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668366	Fentanyl (as fentanyl citrate) 600 microgram buccal tablet	PT	SNOMEDCT_US	fentanyl	8
668366	fentanyl 0.6 MG Buccal Tablet	SCD	RXNORM	fentanyl	8
668366	fentaNYL 0.6 MG Buccal Tablet	TMSY	RXNORM	fentanyl	8
668366	fentaNYL 600 mcg buccal tablet	CD	MMSL	fentanyl	8
