205533	Buprenex 0.3 MG/ML (as buprenorphine HCl 0.324 MG/ML) Injection	SY	RXNORM	buprenex	8
205533	Buprenex 0.3mg/ml Solution for Injection	BD	GS	buprenex	8
205533	Buprenex, 0.3 mg/mL injectable solution	BD	MMSL	buprenex	8
205533	Buprenorphine Hydrochloride 0.3 MG/1 ML Injection Solution [BUPRENEX]	BD	MMX	buprenex	8
2058844	levorphanol tartrate 3 MG	SCDC	RXNORM	levorphanol	11
2099282	chlorpheniramine maleate 8 MG / codeine phosphate 54.3 MG [Tuxarin]	SBDC	RXNORM	codeine	7
2099283	chlorpheniramine / codeine Extended Release Oral Tablet [Tuxarin]	SBDF	RXNORM	codeine	7
2099284	Tuxarin Oral Product	SBDG	RXNORM	tuxarin	7
2099285	Tuxarin Pill	SBDG	RXNORM	tuxarin	7
2099286	12 HR chlorpheniramine maleate 8 MG / codeine phosphate 54.3 MG Extended Release Oral Tablet [Tuxarin]	SBD	RXNORM	codeine	7
2099286	Chlorpheniramine Maleate/Codeine Phosphate 8 MG-54.3 MG Oral Tablet, Extended Release [TUXARIN ER]	BD	MMX	codeine	7
2099286	CODEINE PHOSPHATE 54.3 mg / CHLORPHENIRAMINE MALEATE 8 mg ORAL TABLET, EXTENDED RELEASE [Tuxarin]	DP	MTHSPL	codeine	7
2099286	Tuxarin 54.3 MG / 8 MG 12 HR Extended Release Oral Tablet	SY	RXNORM	tuxarin	7
2099286	Tuxarin ER 54.3 MG / 8 MG 12HR Extended Release Oral Tablet	PSN	RXNORM	tuxarin	7
2099286	Tuxarin ER 54.3mg-8mg Extended-Release Tablet	BD	GS	tuxarin	7
2099286	Tuxarin ER, 8 mg-54.3 mg oral tablet, extended release	BD	MMSL	tuxarin	7
2105821	oxycodone hydrochloride 2 MG/ML	SCDC	RXNORM	oxycodone	9
2105821	oxyCODONE hydrochloride 2 MG/ML	TMSY	RXNORM	oxycodone	9
2105925	acetaminophen 325 MG / caffeine 30 MG / dihydrocodeine bitartrate 16 MG [Dvorah]	SBDC	RXNORM	codeine	7
2105926	acetaminophen / caffeine / dihydrocodeine Oral Tablet [Dvorah]	SBDF	RXNORM	codeine	7
2105927	Dvorah Oral Product	SBDG	RXNORM	dvorah	6
2105928	Dvorah Pill	SBDG	RXNORM	dvorah	6
2105929	acetaminophen 325 MG / caffeine 30 MG / dihydrocodeine bitartrate 16 MG Oral Tablet [Dvorah]	SBD	RXNORM	codeine	7
2105929	Acetaminophen/Caffeine/Dihydrocodeine Bitartrate 325 MG-30 MG-16 MG Oral Tablet [DVORAH]	BD	MMX	codeine	7
2105929	APAP 325 MG / Caffeine 30 MG / dihydrocodeine bitartrate 16 MG Oral Tablet [Dvorah]	SY	RXNORM	codeine	7
2105929	Dvorah (acetaminophen 325 MG / caffeine 30 MG / dihydrocodeine bitartrate 16 MG) Oral Tablet	SY	RXNORM	codeine	7
2105929	Dvorah 16 MG / 325 MG / 30 MG Oral Tablet	PSN	RXNORM	dvorah	6
2105929	Dvorah 325mg-30mg-16mg Tablet	BD	GS	dvorah	6
2105929	Dvorah, 325 mg-30 mg-16 mg oral tablet	BD	MMSL	dvorah	6
2199847	chlorpheniramine maleate 0.25 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 0.375 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2199850	chlorpheniramine maleate 0.266 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 4 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2199854	chlorpheniramine maleate 0.286 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 4.29 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2199857	chlorpheniramine maleate 0.333 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 5 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2199887	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2199890	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.8 MG/ML [Z Tuss AC]	SBDC	RXNORM	codeine	7
2200398	chlorpheniramine maleate 0.25 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2200411	chlorpheniramine maleate 0.267 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2200414	chlorpheniramine maleate 0.286 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2200419	chlorpheniramine maleate 0.333 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2200422	chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2201610	fentaNYL Metered Dose Nasal Spray	TMSY	RXNORM	fentanyl	8
2201610	fentanyl Metered Dose Nasal Spray	SCDF	RXNORM	fentanyl	8
2201610	Fentanyl Nasal Spray	CD	USP	fentanyl	8
2201612	fentaNYL Metered Dose Nasal Spray [Lazanda]	TMSY	RXNORM	fentanyl	8
2201612	fentanyl Metered Dose Nasal Spray [Lazanda]	SBDF	RXNORM	fentanyl	8
2201633	butorphanol tartrate 1 MG/ACTUAT	SCDC	RXNORM	butorphanol	11
2201634	butorphanol Metered Dose Nasal Spray	SCDF	RXNORM	butorphanol	11
2204721	chlorpheniramine maleate 0.2 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 3 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2204726	chlorpheniramine maleate 0.222 MG/ML / codeine phosphate 1 MG/ML / pseudoephedrine hydrochloride 3.33 MG/ML [Zodryl DAC]	SBDC	RXNORM	codeine	7
2204729	chlorpheniramine maleate 0.2 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2204732	chlorpheniramine maleate 0.222 MG/ML / codeine phosphate 1 MG/ML [Zodryl AC]	SBDC	RXNORM	codeine	7
2269592	buprenorphine / naloxone Oral Film Product	SCDG	RXNORM	buprenorphine	13
2269593	buprenorphine / naloxone Sublingual Film	SCDF	RXNORM	buprenorphine	13
2269593	Buprenorphine and Naloxone Sublingual Film	CD	USP	buprenorphine	13
2269595	buprenorphine / naloxone Sublingual Film [Suboxone]	SBDF	RXNORM	buprenorphine	13
2269596	Suboxone Oral Film Product	SBDG	RXNORM	suboxone	8
2277369	hydromorphone hydrochloride 0.2 MG/ML [Dilaudid]	SBDC	RXNORM	dilaudid	8
2277369	HYDROmorphone hydrochloride 0.2 MG/ML [Dilaudid]	TMSY	RXNORM	dilaudid	8
2277370	1 ML Dilaudid 0.2 MG/ML Prefilled Syringe	SY	RXNORM	dilaudid	8
2277370	1 ML hydromorphone hydrochloride 0.2 MG/ML Prefilled Syringe [Dilaudid]	SBD	RXNORM	dilaudid	8
2277370	1 ML HYDROmorphone hydrochloride 0.2 MG/ML Prefilled Syringe [Dilaudid]	TMSY	RXNORM	dilaudid	8
2277370	Dilaudid 0.2 MG in 1 mL Prefilled Syringe	PSN	RXNORM	dilaudid	8
2277370	Dilaudid 0.2 MG per 1 ML Prefilled Syringe	SY	RXNORM	dilaudid	8
2277370	Dilaudid, 0.2 mg/mL injectable solution	BD	MMSL	dilaudid	8
2277370	HYDROMORPHONE HYDROCHLORIDE 0.2 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Dilaudid]	DP	MTHSPL	dilaudid	8
2277370	HYDROMORPHONE HYDROCHLORIDE 0.2 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Dilaudid]	DP	MTHSPL	dilaudid	8
2277370	HYDROMORPHONE HYDROCHLORIDE 0.2 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Dilaudid]	DP	MTHSPL	dilaudid	8
2277370	Hydromorphone Hydrochloride 0.2 MG/1 ML Injection Solution [SIMPLIST DILAUDID]	BD	MMX	dilaudid	8
2277370	Simplist Dilaudid 0.2mg/mL Prefilled Syringe Solution for Injection	BD	GS	dilaudid	8
2279506	acetaminophen 300 MG / oxycodone hydrochloride 10 MG [Prolate]	SBDC	RXNORM	oxycodone	9
2279506	acetaminophen 300 MG / oxyCODONE hydrochloride 10 MG [Prolate]	TMSY	RXNORM	oxycodone	9
2279507	acetaminophen / oxycodone Oral Tablet [Prolate]	SBDF	RXNORM	oxycodone	9
2279507	acetaminophen / oxyCODONE Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279508	Prolate Oral Product	SBDG	RXNORM	prolate	7
2279509	Prolate Pill	SBDG	RXNORM	prolate	7
2279510	acetaminophen 300 MG / oxycodone hydrochloride 10 MG Oral Tablet [Prolate]	SBD	RXNORM	oxycodone	9
2279510	acetaminophen 300 MG / oxyCODONE hydrochloride 10 MG Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279510	Acetaminophen/Oxycodone Hydrochloride 300 MG-10 MG Oral Tablet [PROLATE]	BD	MMX	oxycodone	9
2279510	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Prolate]	SY	RXNORM	oxycodone	9
2279510	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279510	OXYCODONE HYDROCHLORIDE 10 mg / ACETAMINOPHEN 300 mg ORAL TABLET [Prolate]	DP	MTHSPL	oxycodone	9
2279510	Prolate (acetaminophen 300 MG / oxycodone HCl 10 MG) Oral Tablet	SY	RXNORM	oxycodone	9
2279510	Prolate (acetaminophen 300 MG / oxyCODONE HCl 10 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
2279510	Prolate 10 / 300 Oral Tablet	PSN	RXNORM	prolate	7
2279510	Prolate 10mg-300mg Tablet	BD	GS	prolate	7
2279510	Prolate, 300 mg-10 mg oral tablet	BD	MMSL	prolate	7
2279511	acetaminophen 300 MG / oxycodone hydrochloride 5 MG [Prolate]	SBDC	RXNORM	oxycodone	9
2279511	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG [Prolate]	TMSY	RXNORM	oxycodone	9
2279512	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Prolate]	SBD	RXNORM	oxycodone	9
2279512	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279512	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PROLATE]	BD	MMX	oxycodone	9
2279512	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Prolate]	SY	RXNORM	oxycodone	9
2279512	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279512	OXYCODONE HYDROCHLORIDE 5 mg / ACETAMINOPHEN 300 mg ORAL TABLET [Prolate]	DP	MTHSPL	oxycodone	9
2279512	Prolate (acetaminophen 300 MG / oxycodone HCl 5 MG) Oral Tablet	SY	RXNORM	oxycodone	9
2279512	Prolate (acetaminophen 300 MG / oxyCODONE HCl 5 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
2279512	Prolate 5 / 300 Oral Tablet	PSN	RXNORM	prolate	7
2279512	Prolate 5mg-300mg Tablet	BD	GS	prolate	7
2279512	Prolate, 300 mg-5 mg oral tablet	BD	MMSL	prolate	7
2279513	acetaminophen 300 MG / oxycodone hydrochloride 7.5 MG [Prolate]	SBDC	RXNORM	oxycodone	9
2279513	acetaminophen 300 MG / oxyCODONE hydrochloride 7.5 MG [Prolate]	TMSY	RXNORM	oxycodone	9
2279514	acetaminophen 300 MG / oxycodone hydrochloride 7.5 MG Oral Tablet [Prolate]	SBD	RXNORM	oxycodone	9
2279514	acetaminophen 300 MG / oxyCODONE hydrochloride 7.5 MG Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279514	Acetaminophen/Oxycodone Hydrochloride 300 MG-7.5 MG Oral Tablet [PROLATE]	BD	MMX	oxycodone	9
2279514	APAP 300 MG / Oxycodone Hydrochloride 7.5 MG Oral Tablet [Prolate]	SY	RXNORM	oxycodone	9
2279514	APAP 300 MG / oxyCODONE Hydrochloride 7.5 MG Oral Tablet [Prolate]	TMSY	RXNORM	oxycodone	9
2279514	OXYCODONE HYDROCHLORIDE 7.5 mg / ACETAMINOPHEN 300 mg ORAL TABLET [Prolate]	DP	MTHSPL	oxycodone	9
2279514	Prolate (acetaminophen 300 MG / oxycodone HCl 7.5 MG) Oral Tablet	SY	RXNORM	oxycodone	9
2279514	Prolate (acetaminophen 300 MG / oxyCODONE HCl 7.5 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
2279514	Prolate 7.5 / 300 Oral Tablet	PSN	RXNORM	prolate	7
2279514	Prolate 7.5mg-300mg Tablet	BD	GS	prolate	7
2279514	Prolate, 300 mg-7.5 mg oral tablet	BD	MMSL	prolate	7
2281848	acetaminophen 60 MG/ML / oxycodone hydrochloride 2 MG/ML [Prolate]	SBDC	RXNORM	oxycodone	9
2281848	acetaminophen 60 MG/ML / oxyCODONE hydrochloride 2 MG/ML [Prolate]	TMSY	RXNORM	oxycodone	9
2281849	acetaminophen / oxycodone Oral Solution [Prolate]	SBDF	RXNORM	oxycodone	9
2281849	acetaminophen / oxyCODONE Oral Solution [Prolate]	TMSY	RXNORM	oxycodone	9
2281850	Prolate Oral Liquid Product	SBDG	RXNORM	prolate	7
2281851	acetaminophen 60 MG/ML / oxycodone hydrochloride 2 MG/ML Oral Solution [Prolate]	SBD	RXNORM	oxycodone	9
2281851	acetaminophen 60 MG/ML / oxyCODONE hydrochloride 2 MG/ML Oral Solution [Prolate]	TMSY	RXNORM	oxycodone	9
2281851	Acetaminophen/Oxycodone Hydrochloride 300 MG/5 ML-10 MG/5 ML Oral Solution [PROLATE]	BD	MMX	oxycodone	9
2281851	APAP 60 MG/ML / Oxycodone Hydrochloride 2 MG/ML Oral Solution [Prolate]	SY	RXNORM	oxycodone	9
2281851	APAP 60 MG/ML / oxyCODONE Hydrochloride 2 MG/ML Oral Solution [Prolate]	TMSY	RXNORM	oxycodone	9
2281851	OXYCODONE HYDROCHLORIDE 10 mg in 5 mL / ACETAMINOPHEN 300 mg in 5 mL ORAL SOLUTION [Prolate]	DP	MTHSPL	oxycodone	9
2281851	Prolate (oxycodone HCl 10 MG / acetaminophen 300 MG per 5 ML) Oral Solution	SY	RXNORM	oxycodone	9
2281851	Prolate (oxyCODONE HCl 10 MG / acetaminophen 300 MG per 5 ML) Oral Solution	TMSY	RXNORM	oxycodone	9
2281851	Prolate 10 MG / 300 MG in 5 mL Oral Solution	PSN	RXNORM	prolate	7
2281851	Prolate 10mg-300mg/5mL Solution	BD	GS	prolate	7
2383032	levorphanol tartrate 2 MG	SCDC	RXNORM	levorphanol	11
2395807	tramadol hydrochloride 5 MG/ML	SCDC	RXNORM	tramadol	8
2395807	traMADol hydrochloride 5 MG/ML	TMSY	RXNORM	tramadol	8
2395810	tramadol hydrochloride 5 MG/ML [Qdolo]	SBDC	RXNORM	qdolo	5
2395810	traMADol hydrochloride 5 MG/ML [Qdolo]	TMSY	RXNORM	qdolo	5
2395811	tramadol Oral Solution [Qdolo]	SBDF	RXNORM	qdolo	5
2395811	traMADol Oral Solution [Qdolo]	TMSY	RXNORM	qdolo	5
2395812	Qdolo Oral Liquid Product	SBDG	RXNORM	qdolo	5
2395813	Qdolo Oral Product	SBDG	RXNORM	qdolo	5
2395814	QDOLO 5 MG in 1 mL Oral Solution	PSN	RXNORM	qdolo	5
2395814	Qdolo 5 MG per 1 ML Oral Solution	SY	RXNORM	qdolo	5
2395814	Qdolo 5 MG/ML Oral Solution	SY	RXNORM	qdolo	5
2395814	QDOLO 5mg/mL Solution	BD	GS	qdolo	5
2395814	Qdolo, 5 mg/mL oral liquid	BD	MMSL	qdolo	5
2395814	TRAMADOL HYDROCHLORIDE 5 mg in 1 mL ORAL SOLUTION [QDOLO]	DP	MTHSPL	qdolo	5
2395814	Tramadol Hydrochloride 5 MG/1 ML Oral Solution [QDOLO]	BD	MMX	qdolo	5
2395814	tramadol hydrochloride 5 MG/ML Oral Solution [Qdolo]	SBD	RXNORM	qdolo	5
2395814	traMADol hydrochloride 5 MG/ML Oral Solution [Qdolo]	TMSY	RXNORM	qdolo	5
2474266	fentanyl Prefilled Syringe	SCDF	RXNORM	fentanyl	8
2474266	fentaNYL Prefilled Syringe	TMSY	RXNORM	fentanyl	8
2539187	meperidine Prefilled Syringe [Demerol]	SBDF	RXNORM	demerol	7
2539188	1 ML meperidine hydrochloride 50 MG/ML Prefilled Syringe [Demerol]	SBD	RXNORM	demerol	7
2539188	Demerol 50 MG in 1 mL Prefilled Syringe	PSN	RXNORM	demerol	7
2539188	Demerol 50 MG per 1 ML Prefilled Syringe	SY	RXNORM	demerol	7
2539188	Demerol 50 MG/ML per 1 ML Prefilled Syringe	SY	RXNORM	demerol	7
2539188	Demerol 50mg/ml Solution for Injection_#3	MTH_RXN_BD	GS	demerol	7
2539188	Demerol, 50 mg/mL injectable solution_#4	MTH_RXN_BD	MMSL	demerol	7
2539188	MEPERIDINE HYDROCHLORIDE 50 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [DEMEROL]	DP	MTHSPL	demerol	7
2539188	MEPERIDINE HYDROCHLORIDE 50 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [DEMEROL]	DP	MTHSPL	demerol	7
2539188	MEPERIDINE HYDROCHLORIDE 50 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [DEMEROL]	DP	MTHSPL	demerol	7
2539188	Meperidine Hydrochloride 50 MG/1 ML Injection Solution [DEMEROL]_#2	MTH_RXN_BD	MMX	demerol	7
2539192	1 ML meperidine hydrochloride 25 MG/ML Prefilled Syringe [Demerol]	SBD	RXNORM	demerol	7
2539192	Demerol 25 MG in 1 mL Prefilled Syringe	PSN	RXNORM	demerol	7
2539192	Demerol 25 MG per 1 ML Prefilled Syringe	SY	RXNORM	demerol	7
2539192	Demerol 25 MG/ML per 1 ML Prefilled Syringe	SY	RXNORM	demerol	7
2539192	Demerol 25mg/ml Solution for Injection_#2	MTH_RXN_BD	GS	demerol	7
2539192	Demerol, 25 mg/mL injectable solution_#2	MTH_RXN_BD	MMSL	demerol	7
2539192	MEPERIDINE HYDROCHLORIDE 25 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [DEMEROL]	DP	MTHSPL	demerol	7
2539192	MEPERIDINE HYDROCHLORIDE 25 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [DEMEROL]	DP	MTHSPL	demerol	7
2539192	MEPERIDINE HYDROCHLORIDE 25 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [DEMEROL]	DP	MTHSPL	demerol	7
2539192	Meperidine Hydrochloride 25 MG/1 ML Injection Solution [DEMEROL]	BD	MMX	demerol	7
2540702	naloxone hydrochloride 80 MG/ML	SCDC	RXNORM	naloxone	8
2540705	naloxone hydrochloride 80 MG/ML [Kloxxado]	SBDC	RXNORM	kloxxado	8
2540706	naloxone Nasal Spray [Kloxxado]	SBDF	RXNORM	kloxxado	8
2540707	Kloxxado Inhalant Product	SBDG	RXNORM	kloxxado	8
2540708	Kloxxado Nasal Product	SBDG	RXNORM	kloxxado	8
2540709	Kloxxado 8 MG in 0.1 mL Nasal Spray	PSN	RXNORM	kloxxado	8
2540709	Kloxxado 8 MG per 0.1 ML Nasal Spray	SY	RXNORM	kloxxado	8
2540709	Kloxxado 80 MG/ML Nasal Spray	SY	RXNORM	kloxxado	8
2540709	Kloxxado 8mg/0.1mL Nasal Spray	BD	GS	kloxxado	8
2540709	Kloxxado, 8 mg/0.1 mL nasal spray	BD	MMSL	kloxxado	8
2540709	NALOXONE HYDROCHLORIDE 8 mg in 0.1 mL NASAL SPRAY [KLOXXADO]	DP	MTHSPL	kloxxado	8
2540709	Naloxone Hydrochloride 8 MG/0.1 ML Nasal Spray [KLOXXADO]	BD	MMX	kloxxado	8
2540709	naloxone hydrochloride 80 MG/ML Nasal Spray [Kloxxado]	SBD	RXNORM	kloxxado	8
2588473	tramadol hydrochloride 44 MG	SCDC	RXNORM	tramadol	8
2588473	traMADol hydrochloride 44 MG	TMSY	RXNORM	tramadol	8
2588475	celecoxib / tramadol Oral Product	SCDG	RXNORM	tramadol	8
2588475	celecoxib / traMADol Oral Product	TMSY	RXNORM	tramadol	8
2588476	celecoxib / tramadol Pill	SCDG	RXNORM	tramadol	8
2588476	celecoxib / traMADol Pill	TMSY	RXNORM	tramadol	8
2588477	celecoxib / tramadol Oral Tablet	SCDF	RXNORM	tramadol	8
2588477	celecoxib / traMADol Oral Tablet	TMSY	RXNORM	tramadol	8
2588480	celecoxib 56 MG / tramadol hydrochloride 44 MG [Seglentis]	SBDC	RXNORM	tramadol	8
2588480	celecoxib 56 MG / traMADol hydrochloride 44 MG [Seglentis]	TMSY	RXNORM	tramadol	8
2588481	Seglentis Oral Product	SBDG	RXNORM	\N	\N
2588482	Seglentis Pill	SBDG	RXNORM	\N	\N
2588483	celecoxib / tramadol Oral Tablet [Seglentis]	SBDF	RXNORM	tramadol	8
2588483	celecoxib / traMADol Oral Tablet [Seglentis]	TMSY	RXNORM	tramadol	8
2588484	CELECOXIB 56 mg / TRAMADOL HYDROCHLORIDE 44 mg ORAL TABLET [SEGLENTIS]	DP	MTHSPL	tramadol	8
2588484	celecoxib 56 MG / tramadol hydrochloride 44 MG Oral Tablet [Seglentis]	SBD	RXNORM	tramadol	8
2588484	celecoxib 56 MG / traMADol hydrochloride 44 MG Oral Tablet [Seglentis]	TMSY	RXNORM	tramadol	8
2588484	Celecoxib/Tramadol Hydrochloride 56 MG-44 MG Oral Tablet [SEGLENTIS]	BD	MMX	tramadol	8
2588484	Seglentis (celecoxib 56 MG / tramadol hydrochloride 44 MG (equivalent to tramadol 39 MG) ) Oral Tablet	SY	RXNORM	tramadol	8
2588484	Seglentis (celecoxib 56 MG / traMADol hydrochloride 44 MG (equivalent to traMADol 39 MG) ) Oral Tablet	TMSY	RXNORM	tramadol	8
2588484	Seglentis 56 MG / 44 MG Oral Tablet	PSN	RXNORM	\N	\N
2588484	SEGLENTIS 56mg-44mg Tablet	BD	GS	\N	\N
2588484	Seglentis, 56 mg-44 mg oral tablet	BD	MMSL	\N	\N
2589611	naloxone hydrochloride 10 MG/ML	SCDC	RXNORM	naloxone	8
2589615	naloxone hydrochloride 10 MG/ML [Zimhi]	SBDC	RXNORM	naloxone	8
2589616	Zimhi Injectable Product	SBDG	RXNORM	\N	\N
2589617	naloxone Prefilled Syringe [Zimhi]	SBDF	RXNORM	naloxone	8
2589618	0.5 ML naloxone hydrochloride 10 MG/ML Prefilled Syringe [Zimhi]	SBD	RXNORM	naloxone	8
2589618	NALOXONE HYDROCHLORIDE 5 mg in 0.5 mL INTRAMUSCULAR INJECTION, SOLUTION [Zimhi]	DP	MTHSPL	naloxone	8
2589618	NALOXONE HYDROCHLORIDE 5 mg in 0.5 mL SUBCUTANEOUS INJECTION, SOLUTION [Zimhi]	DP	MTHSPL	naloxone	8
2589618	Naloxone Hydrochloride 5 MG/0.5 ML Injection Solution [ZIMHI]	BD	MMX	naloxone	8
2589618	ZIMHI 5 MG in 0.5 ML Prefilled Syringe	PSN	RXNORM	\N	\N
2589618	ZIMHI 5 MG per 0.5 ML Prefilled Syringe	SY	RXNORM	\N	\N
2589618	ZIMHI 5mg/0.5mL Solution for Injection	BD	GS	\N	\N
2589618	Zimhi, 5 mg/0.5 mL injectable solution	BD	MMSL	\N	\N
2596174	naloxone hydrochloride 25 MG/ML	SCDC	RXNORM	naloxone	8
2599844	buprenorphine 20 MG/ML	SCDC	RXNORM	buprenorphine	13
2599845	buprenorphine Topical Solution	SCDF	RXNORM	buprenorphine	13
2599848	buprenorphine 20 MG/ML [Zorbium]	SBDC	RXNORM	buprenorphine	13
2599849	Zorbium Topical Product	SBDG	RXNORM	\N	\N
2599850	buprenorphine Topical Solution [Zorbium]	SBDF	RXNORM	buprenorphine	13
2599851	BUPRENORPHINE 20 mg in 1 mL TRANSDERMAL SOLUTION [Zorbium]	DP	MTHSPL	buprenorphine	13
2599851	buprenorphine 20 MG/ML Topical Solution [Zorbium]	SBD	RXNORM	buprenorphine	13
2599851	Zorbium 20 MG/ML Topical Solution	SY	RXNORM	\N	\N
2599851	Zorbium 20 MG/ML Topical Solution	PSN	RXNORM	\N	\N
261106	Actiq (as fentanyl citrate) 200 MCG Oral Lozenge	SY	RXNORM	actiq	5
261106	Actiq (as fentaNYL citrate) 200 MCG Oral Lozenge	TMSY	RXNORM	actiq	5
261106	Actiq 0.2 MG Oral Lozenge	SY	RXNORM	actiq	5
261106	ACTIQ 200 MCG Oral Lozenge	PSN	RXNORM	actiq	5
261106	Actiq 200mcg Lozenge	BD	GS	actiq	5
261106	Actiq, 200 mcg oral transmucosal lozenge	BD	MMSL	actiq	5
261106	fentanyl 0.2 MG Oral Lozenge [Actiq]	SBD	RXNORM	actiq	5
261106	fentaNYL 0.2 MG Oral Lozenge [Actiq]	TMSY	RXNORM	actiq	5
261106	Fentanyl Citrate 0.2 MG Oromucosal Lozenge/Troche [ACTIQ]	BD	MMX	actiq	5
261106	FENTANYL CITRATE 200 ug ORAL LOZENGE [ACTIQ]	DP	MTHSPL	actiq	5
261106	FENTANYL CITRATE 200 ug TRANSMUCOSAL LOZENGE [ACTIQ]	DP	MTHSPL	actiq	5
261107	Actiq (as fentanyl citrate) 600 MCG Oral Lozenge	SY	RXNORM	actiq	5
261107	Actiq (as fentaNYL citrate) 600 MCG Oral Lozenge	TMSY	RXNORM	actiq	5
261107	Actiq 0.6 MG Oral Lozenge	SY	RXNORM	actiq	5
261107	ACTIQ 600 MCG Oral Lozenge	PSN	RXNORM	actiq	5
261107	Actiq 600mcg Lozenge	BD	GS	actiq	5
261107	Actiq, 600 mcg oral transmucosal lozenge	BD	MMSL	actiq	5
261107	fentanyl 0.6 MG Oral Lozenge [Actiq]	SBD	RXNORM	actiq	5
261107	fentaNYL 0.6 MG Oral Lozenge [Actiq]	TMSY	RXNORM	actiq	5
261107	Fentanyl Citrate 0.6 MG Oromucosal Lozenge/Troche [ACTIQ]	BD	MMX	actiq	5
261107	FENTANYL CITRATE 600 ug ORAL LOZENGE [ACTIQ]	DP	MTHSPL	actiq	5
261107	FENTANYL CITRATE 600 ug TRANSMUCOSAL LOZENGE [ACTIQ]	DP	MTHSPL	actiq	5
261108	Actiq (as fentanyl citrate) 800 MCG Oral Lozenge	SY	RXNORM	actiq	5
261108	Actiq (as fentaNYL citrate) 800 MCG Oral Lozenge	TMSY	RXNORM	actiq	5
261108	Actiq 0.8 MG Oral Lozenge	SY	RXNORM	actiq	5
261108	ACTIQ 800 MCG Oral Lozenge	PSN	RXNORM	actiq	5
261108	Actiq 800mcg Lozenge	BD	GS	actiq	5
261108	Actiq, 800 mcg oral transmucosal lozenge	BD	MMSL	actiq	5
261108	fentanyl 0.8 MG Oral Lozenge [Actiq]	SBD	RXNORM	actiq	5
261108	fentaNYL 0.8 MG Oral Lozenge [Actiq]	TMSY	RXNORM	actiq	5
261108	Fentanyl Citrate 0.8 MG Oromucosal Lozenge/Troche [ACTIQ]	BD	MMX	actiq	5
261108	FENTANYL CITRATE 800 ug ORAL LOZENGE [ACTIQ]	DP	MTHSPL	actiq	5
261108	FENTANYL CITRATE 800 ug TRANSMUCOSAL LOZENGE [ACTIQ]	DP	MTHSPL	actiq	5
261109	Actiq (as fentanyl citrate) 1200 MCG Oral Lozenge	SY	RXNORM	actiq	5
